time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789539961.2390351,LIDAR_ONLY_SAFE,4.975196446798544,14.667516144881265,-2.7868066206024302,-0.18399341398089933,0.09087450195435734,0.9339663505230522,0.29256641057519234,12.065667147430155,15.628048823623605,-1.1899594207850355,136,14.49636425646879,14.535239079248706,0.2943695928284259
1789539961.3565977,LIDAR_ONLY,4.9628717721549815,14.677907041011313,-2.795242412958956,-0.1840543404366182,0.0910008798023982,0.9340170491976393,0.2923268572159695,12.047332487581073,15.64353291840651,-1.1902018830211725,129,14.47931298020232,14.557561465074047,0.29417916951593015
1789539961.4713428,LIDAR_ONLY,4.9414680308770516,14.685311167259174,-2.8073840299032966,-0.18433296772861357,0.0908099810226918,0.9339933391250852,0.29228641231674435,12.02803473468194,15.659830318228416,-1.1904576077788251,121,14.468224024618621,14.571864494454584,0.2950515473831351
1789539961.5878873,LIDAR_ONLY,4.936248724120977,14.694939791406556,-2.809953753069044,-0.184428292119346,0.090824745570624,0.9339904287948144,0.29223098668288283,12.009112876610079,15.675810372677294,-1.1907088456870136,118,14.449274390571023,14.591021903957376,0.29568338730597954
1789539961.7076879,LIDAR_ONLY,4.918117479533486,14.708224255950794,-2.8194170018111957,-0.18440742425228981,0.09088434299567638,0.933980842027765,0.2922562656368335,11.989422206494176,15.69243861830943,-1.1909713301223657,120,14.436343158251903,14.608409643976758,0.29690875082466744
1789539961.8236938,LIDAR_ONLY,4.90698183773283,14.718019508728865,-2.8271889531820733,-0.18440078197671014,0.09072724244909211,0.9339710803688951,0.2923404524155363,11.970689564619404,15.70825711938483,-1.191222498500066,120,14.419145859669484,14.63289741769639,0.2998322839600983
1789539961.9436653,LIDAR_ONLY,4.901391790083291,14.722197919552446,-2.8307559419772583,-0.18416792407934882,0.09062435162974296,0.9339016004476408,0.2927408466772736,11.951392891903481,15.724554246851067,-1.1914829361030628,118,14.408053659999885,14.651799643845008,0.301778583053206
1789539962.0619178,LIDAR_ONLY,4.885496899425156,14.73265469953123,-2.8404580823304273,-0.18418533805914677,0.09057623339680447,0.9339311556921988,0.2926504802919681,11.932510537016004,15.740507497830603,-1.1917395324687043,118,14.39309797429044,14.667563591333343,0.30254509875057267
1789539962.1746213,LIDAR_ONLY,4.871559767045198,14.74419994937545,-2.847741598897128,-0.1842867301124714,0.09063872299453507,0.9339050090652886,0.29265074242368927,11.913689609114908,15.75639819117412,-1.1919886391980403,118,14.368014685019766,14.692102205306227,0.30248443344570725
1789539962.2914028,LIDAR_ONLY,4.864482545790934,14.750306985461158,-2.8527582198574843,-0.18416320314758075,0.0904988196781033,0.9339142147672714,0.29274240843943994,11.894352396422319,15.772744440671262,-1.1922310090439814,118,14.35529382389945,14.711042336818606,0.3036017758995021
1789539962.4063718,LIDAR_ONLY,4.850139894848399,14.761154497043677,-2.8606582837780437,-0.1840900695626047,0.0905894187466806,0.9340037028858801,0.2924747621505807,11.875534285646724,15.788729086224421,-1.1924812474961206,113,14.342512563044659,14.725217256408026,0.3044574866314217
1789539962.522787,LIDAR_ONLY,4.837692664367146,14.77114902110828,-2.8673163115808817,-0.18412564901859105,0.09054454042054748,0.9340248230650325,0.29239880552397834,11.856436452687314,15.80490566461295,-1.1927369597595672,126,14.325323777727112,14.741801831826818,0.30466723495755915
1789539962.642356,LIDAR_ONLY,4.819823327507853,14.782051262227638,-2.8779069834040416,-0.18425911383573507,0.0904452876351937,0.9339976534261414,0.29243223541107444,11.83724039492327,15.821090373370923,-1.1929894231190357,119,14.309557205106005,14.756538421287068,0.305726929188608
1789539962.7559514,LIDAR_ONLY,4.807143968099875,14.79170354273672,-2.885795787445747,-0.18439073610800105,0.09059728361111505,0.9340388072134864,0.29217066118801915,11.818240557039008,15.837111613090544,-1.1932417206525106,120,14.299150749027213,14.773652973765106,0.3074280569262073
1789539962.87673,LIDAR_ONLY,4.7998622904704344,14.79872636853795,-2.8908969264494275,-0.18445114322574307,0.09041429532448629,0.9340013318106329,0.29230898573197694,11.798318502999983,15.85390139745391,-1.1935057036842098,123,14.28777583680796,14.789318597057036,0.3076041929967902
1789539962.9969923,LIDAR_ONLY,4.77754424583855,14.81057860467222,-2.902955250552644,-0.18443837792447734,0.09044736692624507,0.9339749251348901,0.29239117254796393,11.778798892681824,15.870351311787187,-1.1937600015795478,115,14.271830799750607,14.808399808922642,0.3082096307709261
1789539963.1117508,LIDAR_ONLY,4.766435208383385,14.819082736961578,-2.9096693276238574,-0.18462903281114243,0.09058822897594963,0.9340149052564244,0.29209938338355934,11.760604574358815,15.885689480602434,-1.1939980695931784,113,14.254519959543254,14.827626463723204,0.3108559089359984
1789539963.2497525,LIDAR_ONLY,4.747601661519261,14.830327533932417,-2.9202295003617387,-0.1848396982359768,0.09067596427229399,0.9340262204782238,0.2919026805606402,11.739554265500738,15.903438670978556,-1.1942777479246915,113,14.240931249806161,14.845269904323295,0.3119501815648987
1789539963.3800259,LIDAR_ONLY,4.727679689703425,14.834749365489367,-2.930945122441632,-0.185117350965696,0.09069610510903597,0.933926009010725,0.2920410803000041,11.72046179208512,15.919538044227908,-1.1945297740063794,119,14.227403701756579,14.8593339129125,0.312422445478045
1789539963.5139167,LIDAR_ONLY_SAFE,4.721498670879859,14.840060074849001,-2.9358093432612384,-0.18512773891205528,0.09072917252938756,0.933954620650248,0.29193270475144417,11.702139670200877,15.934988189909786,-1.194769164991029,115,14.21749845423422,14.871525494004553,0.3127226697920712
1789539963.6512082,LIDAR_ONLY_SAFE,4.704937769349111,14.85226558069481,-2.9437097983170655,-0.18533530717075944,0.09087069086129343,0.9340246808477806,0.2915325659776504,11.681707600583907,15.952216765564497,-1.1950364999509897,115,14.202310164938362,14.888782534795803,0.31240653877607516
1789539963.8183255,LIDAR_ONLY_SAFE,4.688139646173539,14.865685874265838,-2.9526525545172797,-0.1854927385097962,0.09080635637538009,0.9340019368103356,0.29152535333398666,11.656677985385057,15.973319923565324,-1.1953651277874826,113,14.187355670930046,14.90384542959695,0.31317286173362663
1789539963.9241817,LIDAR_ONLY,4.678984108629966,14.863890520745851,-2.9596347957186935,-0.18553986227020772,0.09073819800255316,0.9340270740085915,0.29143603749528135,11.643297685108605,15.984601385831791,-1.1955411029749,114,14.174065948338015,14.922085413197982,0.31304995697720506
1789539964.060028,LIDAR_ONLY,4.66374290499093,14.878902509389613,-2.9682932626215943,-0.1856614932998392,0.09088943564842157,0.934047510979009,0.29124588860120176,11.623793971026592,16.001046194622916,-1.195797934138282,137,14.162718845675967,14.942433955516684,0.31598833472639304
1789539964.2183888,LIDAR_ONLY,4.6553349083757904,14.888344499248007,-2.9732345213646827,-0.1857584511038427,0.09096869816884383,0.9340662188380685,0.29109928310203803,11.60351961909776,16.018140504985762,-1.1960655734573111,128,14.14869525298697,14.958673836315949,0.31692586847802573
1789539964.343288,LIDAR_ONLY,4.6383891405188935,14.894541845387709,-2.9836529148362056,-0.1857625104050287,0.09083050315740109,0.934071774144114,0.291122019386137,11.587261002600776,16.031848385324093,-1.1962810938930049,125,14.14869525298697,14.958673836315949,0.31692586847802573
1789539964.4742498,LIDAR_ONLY,4.6240113701188585,14.904508600214502,-2.991237263294799,-0.1858546769325908,0.09099576717864877,0.9341661554207359,0.2907084510025348,11.567948947230605,16.048130409924767,-1.1965386254371695,124,14.114425861167868,14.99224179617611,0.31752170222042375
1789539964.610135,LIDAR_ONLY,4.608470611955218,14.917248353793129,-2.9992765155064176,-0.185777295330065,0.09097022372562999,0.9341733248021613,0.29074286605732985,11.54827255318345,16.0647224358278,-1.1968031926014875,127,14.099984212528055,15.009888714606891,0.31849251772004344
1789539964.7451804,LIDAR_ONLY_SAFE,4.5902754685870395,14.930538993995844,-3.008516712450795,-0.18572952548861332,0.09086625550722358,0.9342454524248252,0.2905740896835168,11.529211924719144,16.080804643159574,-1.1970599537657007,131,14.085809110933955,15.030364826014468,0.3188144785730226
1789539964.8817968,LIDAR_ONLY,4.577481915519577,14.937661620604679,-3.016462782800818,-0.18567608242743508,0.0908341472394288,0.9342833077854779,0.29049655919324113,11.50849991691281,16.098259084776995,-1.1973238738547394,126,14.072132898782966,15.047033650311526,0.31990622271671193
1789539964.9833832,LIDAR_ONLY,4.564688378724693,14.944169283225628,-3.0233314095827577,-0.18573231057666245,0.0908122920057166,0.9342031599297371,0.2907251148521863,11.493875606557634,16.11062874050806,-1.1975104398877547,127,14.050369652061857,15.070472267311695,0.32125048186251126
1789539965.1125555,LIDAR_ONLY,4.545285165807186,14.954921660180307,-3.0346336547324753,-0.18564728293776767,0.0907899298437663,0.9342726945054859,0.2905629144922794,11.472924457556601,16.12837245588894,-1.1977861423629572,118,14.034244829318137,15.085870226593077,0.32101389336029307
1789539965.2201087,LIDAR_ONLY,4.530303403899031,14.966408544910152,-3.0436527771771873,-0.18554503055625401,0.09078513027091623,0.9343278033278939,0.2904525050434996,11.456266522636632,16.142429455092046,-1.1980061425357855,116,14.019749858211547,15.104244404707714,0.3213007473418761
1789539965.34827,LIDAR_ONLY,4.506228717624973,14.98039046392861,-3.0562111110650747,-0.18619272544074777,0.09123583182383237,0.9344644220819076,0.2894555852760253,11.434954932103603,16.1603720502425,-1.1982846438956507,114,14.005160287034856,15.118315057526576,0.32044929128231914
1789539965.465215,LIDAR_ONLY,4.50212845601059,14.988826025915014,-3.0591708617967486,-0.18625142794188596,0.09134008147719287,0.9344704127658081,0.28936558670762613,11.415763000084418,16.176532357405613,-1.1985388508500634,112,13.987387775722897,15.137451687560935,0.32096598917453567
1789539965.5789475,LIDAR_ONLY_SAFE,4.481917389591111,14.999311104633168,-3.0705687045099364,-0.18632799258361404,0.09121891584225526,0.9345385240009793,0.2891344596038243,11.39641565593665,16.192815058516068,-1.198792122804436,125,13.974319714754113,15.151389707892454,0.32065277142276627
1789539965.7037108,LIDAR_ONLY,4.464853592019879,15.008036335379408,-3.081390392795342,-0.1864406457705956,0.09115077304272143,0.9345415096171337,0.28907367396718503,11.376688547144179,16.209420395416686,-1.1990477383175253,125,13.960336078571542,15.169347828172352,0.3204828653598417
1789539965.829051,LIDAR_ONLY,4.446447752797781,15.016477724893747,-3.0925136511082956,-0.18661776059545926,0.09130985633961418,0.9346670811977074,0.2885026323812891,11.357335850449575,16.22571437739481,-1.1993003617690876,125,13.941892884958598,15.193311788519205,0.3222256128042596
1789539965.9506934,LIDAR_ONLY,4.432917010271921,15.02510239021733,-3.1012757575622762,-0.18671508857791316,0.09146428613333522,0.9346836432729901,0.2883370372626299,11.339920803476117,16.24037867890417,-1.199530727720876,121,13.925823203699762,15.21582856660899,0.3236191693555402
1789539966.0879185,LIDAR_ONLY,4.415569044749997,15.035591314249684,-3.1125618846537613,-0.18679913498369755,0.09144112996470447,0.9347511048023488,0.28807112835358695,11.319864874472293,16.257267022989396,-1.1997932245010936,121,13.914152689976142,15.235377033876356,0.3260425273563814
1789539966.2207778,LIDAR_ONLY_SAFE,4.392745809350818,15.0440961148003,-3.1250992803200184,-0.18678071351217831,0.09132826119541566,0.9347211026321081,0.28821619326665154,11.300765747951065,16.273349968908555,-1.2000413457237664,118,13.903110277675895,15.249085796251974,0.3253659211597677
1789539966.3392816,LIDAR_ONLY_SAFE,4.3763060918179715,15.051234251965726,-3.1338424891067556,-0.18679993782871188,0.09137833743264341,0.9347642300418648,0.2880479420330496,11.281657116236005,16.289439887227342,-1.200290058398046,116,13.884735151562364,15.265162036432427,0.3266210151997906
1789539966.4665864,LIDAR_ONLY_SAFE,4.363200948724836,15.063396850053868,-3.1417903530998332,-0.18677020763629654,0.09151500630420249,0.9348003806584733,0.2879064804435812,11.260436184907407,16.307306881449634,-1.200567065251284,118,13.875230412614679,15.279137822036743,0.32664002222049604
1789539966.5862534,LIDAR_ONLY,4.334959842997331,15.076664048331494,-3.157074124334671,-0.18677315669328992,0.09159600109477052,0.9348466508797196,0.2877285176364032,11.24111860712434,16.32357167985486,-1.200819631652913,123,13.858446087051895,15.29924145145709,0.3277224159351363
1789539966.6951594,LIDAR_ONLY,4.32314356504849,15.083535511893036,-3.1640914715495043,-0.18676389502439691,0.09152762043848311,0.9348297645046872,0.2878111422587666,11.224281401329783,16.337748538714457,-1.201040078347717,118,13.838926933708468,15.322757108787378,0.3284526651347136
1789539966.8107634,LIDAR_ONLY,4.309735793137979,15.092341426423582,-3.171527941872588,-0.1868431114309988,0.0916035387635604,0.9348494028221888,0.28767175294034947,11.204952272093625,16.354023334211405,-1.2012937513055184,116,13.822310423569048,15.344459976859055,0.33006684293214533
1789539966.9279883,LIDAR_ONLY,4.2936894626669755,15.102856264619016,-3.179924304485439,-0.18716388706387166,0.0917661517377356,0.9349244332629052,0.2871671235751489,11.18638804796719,16.369653356965415,-1.2015384361931103,118,13.815359864525918,15.357363905867922,0.3317748832263443
1789539967.0509472,LIDAR_ONLY,4.2798042361331365,15.109170166991763,-3.1883847893108013,-0.1873814352178351,0.09185809399223487,0.934920093723923,0.28700994173559424,11.166685191745572,16.386242020753592,-1.2017999641836772,116,13.80157032256056,15.373101105547049,0.33078859581625486
1789539967.170207,LIDAR_ONLY,4.263901711415681,15.123779512401097,-3.1967731738665406,-0.18771552414517892,0.0920485048411982,0.9349706236019061,0.2865656779044966,11.147763444017295,16.4021773096176,-1.2020527217822896,120,13.780057828036478,15.395760731025117,0.3315666857579995
1789539967.2877898,LIDAR_ONLY,4.250991359779102,15.132978880324753,-3.205497755981287,-0.18813155492188519,0.09229064137479602,0.9350483091473959,0.28596086291291434,11.129079723403345,16.417913886082392,-1.2023008951543086,122,13.758826740297232,15.420435272714979,0.33358070936864076
1789539967.4026706,LIDAR_ONLY,4.233591880649344,15.141348499276855,-3.2160389970572347,-0.18846641770983472,0.09234733158051334,0.9350712835295161,0.28564676519093346,11.110070505096791,16.433915123864175,-1.202539889067831,114,13.742559206912716,15.440592097790072,0.3340623017488622
1789539967.5215127,LIDAR_ONLY_SAFE,4.218355769827141,15.149280272272234,-3.2260840995091966,-0.18874611234462582,0.0924885573408092,0.9351071259720376,0.2852988517188975,11.09083886729819,16.45015149650538,-1.202785525633776,106,13.714505108276153,15.46958978798384,0.3348087717387243
1789539967.6392815,LIDAR_ONLY,4.206629033519178,15.163679837141956,-3.2320883167650543,-0.18884464097738055,0.09262961095488575,0.9351524800348251,0.2850391128129381,11.07214358117519,16.465960431086046,-1.2030325880002355,104,13.698598250897275,15.483721736238559,0.3346149126848052
1789539967.7560234,LIDAR_ONLY_SAFE,4.187596773040538,15.173285102946116,-3.242031691325136,-0.18919805371407322,0.0927660794330648,0.9351803367621269,0.2846687350428564,11.053148014686698,16.481944932839035,-1.203280292923851,103,13.684577784086672,15.499804014748566,0.33526084001869505
1789539967.874268,LIDAR_ONLY,4.164019704893321,15.184568877099391,-3.2546830463653924,-0.18933901423591576,0.09289003795363267,0.9352187585328235,0.28440824922190416,11.033175412467866,16.49874013625172,-1.203540495897736,106,13.670267632577628,15.516424876350932,0.3358678819305612
1789539967.9889138,LIDAR_ONLY_SAFE,4.156529404599357,15.193307999271621,-3.259634518364802,-0.18951657966921026,0.09304166401925136,0.9352573066235869,0.2841135075884401,11.01436741994606,16.514557764631398,-1.2037885105558004,105,13.650705412726905,15.537355008629358,0.33625870626893084
